4.9387e+05,4.3496e+05,1.1741
4.9375e+05,4.3492e+05,1.1733
4.9363e+05,4.3492e+05,1.1724
4.9351e+05,4.3492e+05,1.1715
4.9327e+05,4.3496e+05,1.1706
4.9311e+05,4.3504e+05,1.1697
4.9295e+05,4.3512e+05,1.1688
4.9284e+05,4.3516e+05,1.1679
4.9272e+05,4.352e+05,1.167
4.926e+05,4.3528e+05,1.1662
4.9252e+05,4.3536e+05,1.1654
4.9244e+05,4.3548e+05,1.1646
4.924e+05,4.356e+05,1.1638
4.926e+05,4.36e+05,1.1629
4.926e+05,4.3611e+05,1.162
4.9268e+05,4.3619e+05,1.1611
4.9276e+05,4.3627e+05,1.1601
4.9288e+05,4.3631e+05,1.159
4.9295e+05,4.3639e+05,1.1579
4.9303e+05,4.3647e+05,1.1568
4.9311e+05,4.3655e+05,1.1556
4.9311e+05,4.3667e+05,1.1545
4.9303e+05,4.3675e+05,1.1533
4.9292e+05,4.3675e+05,1.1521
4.928e+05,4.3675e+05,1.1509
4.9244e+05,4.3675e+05,1.1497
4.9208e+05,4.3675e+05,1.1485
4.9196e+05,4.3671e+05,1.1474
4.9184e+05,4.3667e+05,1.1464
4.9172e+05,4.3659e+05,1.1454
4.9149e+05,4.3647e+05,1.1445
4.9137e+05,4.3639e+05,1.1438
4.9125e+05,4.3635e+05,1.1432
4.9113e+05,4.3631e+05,1.1427
4.9101e+05,4.3627e+05,1.1423
4.9093e+05,4.3619e+05,1.142
4.9081e+05,4.3611e+05,1.1417
4.9073e+05,4.3604e+05,1.1415
4.9065e+05,4.3596e+05,1.1414
4.9057e+05,4.3588e+05,1.1413
4.9053e+05,4.3572e+05,1.1414
4.9045e+05,4.3564e+05,1.1416
4.9034e+05,4.3564e+05,1.1419
4.9022e+05,4.3564e+05,1.1423
4.901e+05,4.3568e+05,1.1429
4.8994e+05,4.3576e+05,1.1436
4.8982e+05,4.358e+05,1.1444
4.897e+05,4.3584e+05,1.1452
4.8954e+05,4.3584e+05,1.1461
4.8938e+05,4.358e+05,1.1471
4.8926e+05,4.3576e+05,1.1482
4.8918e+05,4.3564e+05,1.1493
4.8914e+05,4.3548e+05,1.1505
4.8914e+05,4.3536e+05,1.1518
4.8922e+05,4.3528e+05,1.1531
4.8926e+05,4.3516e+05,1.1544
4.8926e+05,4.3504e+05,1.1557
4.893e+05,4.3492e+05,1.1569
4.8934e+05,4.3481e+05,1.158
4.8942e+05,4.3473e+05,1.1591
4.895e+05,4.3465e+05,1.1601
4.8958e+05,4.3453e+05,1.1611
4.8962e+05,4.3441e+05,1.1622
4.8962e+05,4.3425e+05,1.1633
4.8958e+05,4.3413e+05,1.1644
4.8946e+05,4.3405e+05,1.1655
4.8938e+05,4.3397e+05,1.1666
4.8926e+05,4.3393e+05,1.1677
4.8914e+05,4.3389e+05,1.1689
4.8903e+05,4.3381e+05,1.17
4.8895e+05,4.3373e+05,1.1711
4.8887e+05,4.3361e+05,1.1721
4.8887e+05,4.3346e+05,1.1731
4.8891e+05,4.3334e+05,1.1741
4.891e+05,4.333e+05,1.1751
4.8958e+05,4.3314e+05,1.1761
4.897e+05,4.331e+05,1.177
4.8982e+05,4.331e+05,1.178
4.899e+05,4.3302e+05,1.1788
4.899e+05,4.329e+05,1.1797
4.8994e+05,4.3278e+05,1.1804
4.9002e+05,4.3266e+05,1.1812
4.9014e+05,4.3262e+05,1.1819
4.903e+05,4.3258e+05,1.1825
4.9041e+05,4.3254e+05,1.1831
4.9053e+05,4.325e+05,1.1837
4.9065e+05,4.325e+05,1.1841
4.9073e+05,4.3242e+05,1.1844
4.9085e+05,4.3238e+05,1.1846
4.9101e+05,4.3238e+05,1.1847
4.9113e+05,4.3238e+05,1.1846
4.9125e+05,4.3238e+05,1.1842
4.9137e+05,4.3238e+05,1.1836
4.9149e+05,4.3238e+05,1.1829
4.9165e+05,4.3238e+05,1.1822
4.9176e+05,4.3238e+05,1.1814
4.9192e+05,4.3238e+05,1.1806
4.9204e+05,4.3238e+05,1.1797
4.9216e+05,4.3238e+05,1.1788
4.9228e+05,4.3242e+05,1.1778
4.924e+05,4.3246e+05,1.1767
4.9252e+05,4.325e+05,1.1755
4.9264e+05,4.325e+05,1.1742
4.9276e+05,4.325e+05,1.1729
4.9284e+05,4.3242e+05,1.1715
4.9292e+05,4.3234e+05,1.1701
4.9292e+05,4.3223e+05,1.1687
4.9288e+05,4.3211e+05,1.1673
4.9284e+05,4.3199e+05,1.1659
4.9272e+05,4.3191e+05,1.1645
4.926e+05,4.3179e+05,1.1631
4.9252e+05,4.3171e+05,1.1617
4.9244e+05,4.3163e+05,1.1603
4.9236e+05,4.3151e+05,1.1589
4.9228e+05,4.3139e+05,1.1575
4.922e+05,4.3123e+05,1.1562
4.922e+05,4.3111e+05,1.155
4.9216e+05,4.31e+05,1.154
4.9212e+05,4.3088e+05,1.153
4.9212e+05,4.3072e+05,1.1521
4.9212e+05,4.3056e+05,1.1512
4.9212e+05,4.3044e+05,1.1504
4.9212e+05,4.3032e+05,1.1496
4.922e+05,4.3024e+05,1.1488
4.9232e+05,4.3024e+05,1.1481
4.9244e+05,4.3024e+05,1.1474
4.926e+05,4.3032e+05,1.1468
4.9276e+05,4.3036e+05,1.1462
4.9288e+05,4.304e+05,1.1458
4.9303e+05,4.3044e+05,1.1455
4.9311e+05,4.3052e+05,1.1453
4.9327e+05,4.3056e+05,1.1453
4.9339e+05,4.3064e+05,1.1454
4.9371e+05,4.3068e+05,1.1456
4.9375e+05,4.308e+05,1.1458
4.9375e+05,4.3092e+05,1.1463
4.9375e+05,4.3103e+05,1.1468
4.9383e+05,4.3111e+05,1.1475
4.9383e+05,4.3123e+05,1.1483
4.9383e+05,4.3139e+05,1.1493
4.9383e+05,4.3151e+05,1.1505
4.9383e+05,4.3163e+05,1.1518
4.9391e+05,4.3175e+05,1.1532
4.9403e+05,4.3179e+05,1.1546
4.9419e+05,4.3187e+05,1.156
4.943e+05,4.3187e+05,1.1575
4.9442e+05,4.3187e+05,1.1592
4.945e+05,4.3199e+05,1.1609
4.9454e+05,4.3215e+05,1.1629
4.9454e+05,4.3227e+05,1.165
4.9454e+05,4.3238e+05,1.1674
4.9454e+05,4.325e+05,1.1699
4.945e+05,4.3262e+05,1.1726
4.9454e+05,4.3274e+05,1.1753
4.9466e+05,4.3282e+05,1.1781
4.9482e+05,4.3286e+05,1.181
4.9498e+05,4.329e+05,1.1839
4.951e+05,4.329e+05,1.1868
4.9522e+05,4.3286e+05,1.1897
4.9534e+05,4.3282e+05,1.1925
4.9546e+05,4.3278e+05,1.1954
4.9557e+05,4.327e+05,1.1982
4.9569e+05,4.3262e+05,1.2009
4.9577e+05,4.325e+05,1.2035
4.9581e+05,4.3238e+05,1.206
4.9593e+05,4.323e+05,1.2083
4.9605e+05,4.3223e+05,1.2106
4.9617e+05,4.3219e+05,1.2128
4.9629e+05,4.3215e+05,1.2149
4.9645e+05,4.3215e+05,1.2169
4.9657e+05,4.3215e+05,1.2189
4.9673e+05,4.3215e+05,1.2208
4.9684e+05,4.3215e+05,1.2226
4.9696e+05,4.3219e+05,1.2243
4.9708e+05,4.3223e+05,1.226
4.9724e+05,4.3227e+05,1.2275
4.9736e+05,4.323e+05,1.2288
4.9752e+05,4.323e+05,1.2299
4.9768e+05,4.3234e+05,1.2309
4.978e+05,4.3234e+05,1.2317
4.9792e+05,4.3238e+05,1.2325
4.98e+05,4.3246e+05,1.2333
4.9807e+05,4.3254e+05,1.234
4.9811e+05,4.3266e+05,1.2348
4.9823e+05,4.327e+05,1.2355
4.9839e+05,4.3278e+05,1.2362
4.9851e+05,4.3282e+05,1.2368
4.9859e+05,4.329e+05,1.2373
4.9867e+05,4.3306e+05,1.2376
4.9879e+05,4.3318e+05,1.2378
4.9883e+05,4.333e+05,1.2379
4.9887e+05,4.3342e+05,1.2379
4.9895e+05,4.3357e+05,1.2377
4.9899e+05,4.3369e+05,1.2374
4.9907e+05,4.3381e+05,1.2369
4.9911e+05,4.3393e+05,1.2362
4.9919e+05,4.3405e+05,1.2353
4.9927e+05,4.3417e+05,1.2342
4.993e+05,4.3433e+05,1.233
4.9938e+05,4.3441e+05,1.2316
4.9946e+05,4.3449e+05,1.2302
4.9946e+05,4.3461e+05,1.2287
4.9954e+05,4.3473e+05,1.2272
4.9962e+05,4.3481e+05,1.2256
4.997e+05,4.3492e+05,1.224
4.9978e+05,4.35e+05,1.2224
4.999e+05,4.3504e+05,1.2209
5.001e+05,4.3496e+05,1.2193
5.0018e+05,4.3488e+05,1.2178
5.0046e+05,4.3473e+05,1.2163
5.0057e+05,4.3465e+05,1.2147
5.0065e+05,4.3457e+05,1.2132
5.0069e+05,4.3445e+05,1.2118
5.0077e+05,4.3437e+05,1.2103
5.0081e+05,4.3421e+05,1.2089
5.0081e+05,4.3409e+05,1.2076
5.0081e+05,4.3393e+05,1.2063
5.0081e+05,4.3381e+05,1.2051
5.0081e+05,4.3369e+05,1.2039
5.0081e+05,4.3354e+05,1.2028
5.0081e+05,4.3338e+05,1.2017
5.0081e+05,4.3326e+05,1.2006
5.0081e+05,4.3314e+05,1.1996
5.0081e+05,4.3302e+05,1.1987
5.0081e+05,4.329e+05,1.1979
5.0077e+05,4.3278e+05,1.1971
5.0077e+05,4.3266e+05,1.1965
5.0073e+05,4.3254e+05,1.1958
5.0069e+05,4.3242e+05,1.1952
5.0065e+05,4.3227e+05,1.1946
5.0061e+05,4.3215e+05,1.194
5.0054e+05,4.3207e+05,1.1933
5.0042e+05,4.3187e+05,1.1927
5.0034e+05,4.3179e+05,1.1921
5.0022e+05,4.3179e+05,1.1915
5.001e+05,4.3175e+05,1.1911
5.0002e+05,4.3167e+05,1.1908
4.999e+05,4.3159e+05,1.1906
4.9978e+05,4.3147e+05,1.1905
4.9966e+05,4.3143e+05,1.1905
4.9958e+05,4.3135e+05,1.1907
4.9946e+05,4.3127e+05,1.1909
4.9934e+05,4.3119e+05,1.1913
4.9927e+05,4.3111e+05,1.1917
4.9919e+05,4.3103e+05,1.1923
4.9915e+05,4.3092e+05,1.193
4.9907e+05,4.308e+05,1.1937
4.9907e+05,4.3068e+05,1.1944
4.9911e+05,4.3056e+05,1.1952
4.9919e+05,4.304e+05,1.1959
4.9927e+05,4.3032e+05,1.1967
4.9934e+05,4.3024e+05,1.1974
4.9954e+05,4.3016e+05,1.1981
4.9966e+05,4.3012e+05,1.1988
4.9978e+05,4.3012e+05,1.1994
4.999e+05,4.3004e+05,1.2001
5.0002e+05,4.3004e+05,1.2008
5.0014e+05,4.3e+05,1.2015
5.0026e+05,4.2996e+05,1.2023
5.0038e+05,4.3e+05,1.2032
5.005e+05,4.3e+05,1.204
5.0061e+05,4.3e+05,1.2049
5.0073e+05,4.2996e+05,1.2057
5.0077e+05,4.2984e+05,1.2066
5.0081e+05,4.2973e+05,1.2075
5.0081e+05,4.2961e+05,1.2084
5.0081e+05,4.2949e+05,1.2093
5.0081e+05,4.2937e+05,1.2102
5.0081e+05,4.2925e+05,1.2112
5.0081e+05,4.2913e+05,1.2122
5.0077e+05,4.2901e+05,1.2133
5.0065e+05,4.2893e+05,1.2143
5.0057e+05,4.2885e+05,1.2154
5.005e+05,4.2877e+05,1.2164
5.0038e+05,4.2873e+05,1.2174
5.0026e+05,4.2873e+05,1.2184
5.0014e+05,4.2873e+05,1.2194
5.0002e+05,4.2865e+05,1.2204
4.999e+05,4.2865e+05,1.2214
4.9978e+05,4.2869e+05,1.2224
4.9966e+05,4.2873e+05,1.2234
4.9958e+05,4.2881e+05,1.2245
4.9942e+05,4.2885e+05,1.2255
4.9927e+05,4.2893e+05,1.2266
4.9919e+05,4.2901e+05,1.2276
4.9911e+05,4.2909e+05,1.2285
4.9903e+05,4.2917e+05,1.2294
4.9895e+05,4.2925e+05,1.2303
4.9895e+05,4.2937e+05,1.2312
4.9887e+05,4.2949e+05,1.2321
4.9879e+05,4.2957e+05,1.2329
4.9875e+05,4.2969e+05,1.2337
4.9875e+05,4.298e+05,1.2345
4.9875e+05,4.2992e+05,1.2353
4.9875e+05,4.3004e+05,1.2362
4.9871e+05,4.3016e+05,1.2371
4.9863e+05,4.3024e+05,1.2381
4.9859e+05,4.3036e+05,1.2391
4.9855e+05,4.3048e+05,1.2401
4.9855e+05,4.306e+05,1.2411
4.9847e+05,4.3068e+05,1.2421
4.9839e+05,4.3076e+05,1.2432
4.9827e+05,4.308e+05,1.2443
4.9815e+05,4.308e+05,1.2454
4.9803e+05,4.3076e+05,1.2465
4.9792e+05,4.3072e+05,1.2476
4.9776e+05,4.306e+05,1.2487
4.9764e+05,4.3052e+05,1.2499
4.9752e+05,4.3048e+05,1.2512
4.974e+05,4.3052e+05,1.2525
4.9728e+05,4.3052e+05,1.2538
4.9716e+05,4.3048e+05,1.2551
4.9704e+05,4.304e+05,1.2564
4.9696e+05,4.3032e+05,1.2577
4.9688e+05,4.302e+05,1.259
4.968e+05,4.3012e+05,1.2601
4.9676e+05,4.3e+05,1.2613
4.968e+05,4.2984e+05,1.2624
4.9684e+05,4.2973e+05,1.2636
4.9688e+05,4.2961e+05,1.2648
4.9696e+05,4.2949e+05,1.266
4.9704e+05,4.2933e+05,1.2673
4.9712e+05,4.2921e+05,1.2686
4.9716e+05,4.2909e+05,1.2699
4.9724e+05,4.2901e+05,1.2712
4.9732e+05,4.2893e+05,1.2724
4.974e+05,4.2877e+05,1.2736
4.9744e+05,4.2865e+05,1.2746
4.9748e+05,4.2849e+05,1.2756
4.9748e+05,4.2838e+05,1.2766
4.9752e+05,4.2826e+05,1.2775
4.9752e+05,4.2814e+05,1.2785
4.9752e+05,4.2802e+05,1.2795
4.9752e+05,4.279e+05,1.2805
4.9752e+05,4.2778e+05,1.2815
4.9752e+05,4.2766e+05,1.2824
4.9748e+05,4.2754e+05,1.2834
4.9748e+05,4.2742e+05,1.2842
4.9748e+05,4.273e+05,1.2849
4.9752e+05,4.2707e+05,1.2855
4.9756e+05,4.2695e+05,1.286
4.9764e+05,4.2687e+05,1.2863
4.9784e+05,4.2679e+05,1.2866
4.9796e+05,4.2671e+05,1.2867
4.9807e+05,4.2667e+05,1.2867
4.9819e+05,4.2667e+05,1.2867
4.9835e+05,4.2659e+05,1.2867
4.9847e+05,4.2655e+05,1.2867
4.9855e+05,4.2647e+05,1.2866
4.9871e+05,4.2643e+05,1.2865
4.9879e+05,4.2635e+05,1.2863
4.9887e+05,4.2627e+05,1.286
4.9903e+05,4.2623e+05,1.2857
4.9915e+05,4.2615e+05,1.2852
4.9927e+05,4.2611e+05,1.2845
4.9938e+05,4.2611e+05,1.2837
4.9946e+05,4.2603e+05,1.2827
4.995e+05,4.2592e+05,1.2815
4.9954e+05,4.258e+05,1.2802
4.9962e+05,4.2572e+05,1.2789
4.9962e+05,4.2556e+05,1.2775
4.9966e+05,4.254e+05,1.2761
4.9966e+05,4.2528e+05,1.2746
4.9974e+05,4.252e+05,1.2731
4.9974e+05,4.2508e+05,1.2715
4.9978e+05,4.2496e+05,1.2698
4.9978e+05,4.2484e+05,1.2679
4.9978e+05,4.2472e+05,1.2659
4.9982e+05,4.2461e+05,1.2638
4.9978e+05,4.2449e+05,1.2616
4.9978e+05,4.2437e+05,1.2594
4.9974e+05,4.2425e+05,1.2572
4.9974e+05,4.2413e+05,1.255
4.9966e+05,4.2401e+05,1.2528
4.9962e+05,4.2389e+05,1.2505
4.9958e+05,4.2377e+05,1.2483
4.9958e+05,4.2361e+05,1.246
4.9954e+05,4.2341e+05,1.2435
4.9954e+05,4.233e+05,1.241
4.9954e+05,4.2318e+05,1.2384
4.9942e+05,4.231e+05,1.2357
4.9934e+05,4.2302e+05,1.2331
4.9927e+05,4.2294e+05,1.2304
4.9915e+05,4.2286e+05,1.2278
4.9907e+05,4.2278e+05,1.2253
4.9899e+05,4.227e+05,1.2229
4.9895e+05,4.2258e+05,1.2206
4.9895e+05,4.2246e+05,1.2184
4.9895e+05,4.2234e+05,1.2164
4.9899e+05,4.2222e+05,1.2144
4.9907e+05,4.2214e+05,1.2126
4.9915e+05,4.2203e+05,1.2108
4.993e+05,4.2191e+05,1.209
4.9942e+05,4.2183e+05,1.2074
4.995e+05,4.2175e+05,1.2057
4.9962e+05,4.2167e+05,1.2042
4.997e+05,4.2159e+05,1.2027
4.9974e+05,4.2147e+05,1.2013
4.9974e+05,4.2135e+05,1.1999
4.9978e+05,4.2123e+05,1.1987
4.9978e+05,4.2111e+05,1.1976
4.9982e+05,4.2099e+05,1.1967
4.9982e+05,4.2087e+05,1.196
4.9982e+05,4.2076e+05,1.1954
4.9982e+05,4.2064e+05,1.195
4.9978e+05,4.2048e+05,1.1948
4.997e+05,4.2032e+05,1.1946
4.9966e+05,4.2016e+05,1.1946
4.9962e+05,4.2004e+05,1.1946
4.9954e+05,4.1992e+05,1.1946
4.995e+05,4.198e+05,1.1946
4.993e+05,4.1957e+05,1.1947
4.9919e+05,4.1949e+05,1.1949
4.9911e+05,4.1941e+05,1.1951
4.9903e+05,4.1933e+05,1.1954
4.9895e+05,4.1917e+05,1.1959
4.9891e+05,4.1905e+05,1.1963
4.9879e+05,4.1897e+05,1.1968
4.9875e+05,4.1885e+05,1.1974
4.9863e+05,4.1877e+05,1.1981
4.9859e+05,4.1861e+05,1.1989
4.9851e+05,4.1849e+05,1.1999
4.9847e+05,4.1837e+05,1.2011
4.9847e+05,4.1826e+05,1.2025
4.9847e+05,4.1814e+05,1.2042
4.9847e+05,4.1802e+05,1.2061
4.9847e+05,4.179e+05,1.2081
4.9847e+05,4.1778e+05,1.2102
4.9847e+05,4.1766e+05,1.2125
4.9847e+05,4.175e+05,1.2148
4.9847e+05,4.1738e+05,1.2173
4.9847e+05,4.1726e+05,1.2198
4.9847e+05,4.1714e+05,1.2224
4.9847e+05,4.1703e+05,1.2251
4.9855e+05,4.1695e+05,1.2278
4.9863e+05,4.1687e+05,1.2306
4.9875e+05,4.1683e+05,1.2335
4.9883e+05,4.1671e+05,1.2364
4.9895e+05,4.1663e+05,1.2393
4.9907e+05,4.1655e+05,1.2422
4.9919e+05,4.1647e+05,1.2451
4.993e+05,4.1643e+05,1.2479
4.9942e+05,4.1643e+05,1.2507
4.9954e+05,4.1639e+05,1.2534
4.9966e+05,4.1639e+05,1.2561
4.9978e+05,4.1635e+05,1.2587
4.999e+05,4.1631e+05,1.2614
5.0002e+05,4.1627e+05,1.264
5.0018e+05,4.1623e+05,1.2666
5.0026e+05,4.1615e+05,1.2691
5.003e+05,4.1603e+05,1.2717
5.0022e+05,4.1591e+05,1.2742
5.0022e+05,4.1579e+05,1.2766
5.0022e+05,4.1568e+05,1.2791
5.0022e+05,4.1556e+05,1.2815
5.003e+05,4.1548e+05,1.2838
5.0042e+05,4.1548e+05,1.2862
5.0054e+05,4.1544e+05,1.2886
5.0065e+05,4.1536e+05,1.2911
5.0073e+05,4.1528e+05,1.2936
5.0085e+05,4.152e+05,1.2961
5.0089e+05,4.1504e+05,1.2987
5.0097e+05,4.1492e+05,1.3014
5.0101e+05,4.148e+05,1.3041
5.0109e+05,4.1464e+05,1.3068
5.0109e+05,4.1452e+05,1.3095
5.0105e+05,4.1441e+05,1.3121
5.0101e+05,4.1429e+05,1.3145
5.0093e+05,4.1421e+05,1.3168
5.0093e+05,4.1409e+05,1.3188
5.0085e+05,4.1401e+05,1.3207
5.0077e+05,4.1393e+05,1.3222
5.0069e+05,4.1385e+05,1.3235
5.0057e+05,4.1381e+05,1.3247
5.0046e+05,4.1381e+05,1.3257
5.0034e+05,4.1381e+05,1.3265
5.0022e+05,4.1389e+05,1.3272
5.001e+05,4.1397e+05,1.3277
4.9978e+05,4.1405e+05,1.328
4.997e+05,4.1397e+05,1.3281
4.9962e+05,4.1389e+05,1.328
4.9962e+05,4.1377e+05,1.3276
4.997e+05,4.1369e+05,1.327
4.9978e+05,4.1357e+05,1.3263
4.999e+05,4.1349e+05,1.3255
5.0002e+05,4.1341e+05,1.3245
5.0018e+05,4.1333e+05,1.3235
5.003e+05,4.1329e+05,1.3224
5.0042e+05,4.1314e+05,1.3212
5.0057e+05,4.131e+05,1.3201
5.0065e+05,4.1302e+05,1.3188
5.0073e+05,4.1294e+05,1.3175
5.0081e+05,4.1282e+05,1.3162
5.0085e+05,4.127e+05,1.3147
5.0089e+05,4.1258e+05,1.3131
5.0093e+05,4.1246e+05,1.3113
5.0097e+05,4.1234e+05,1.3095
5.0105e+05,4.1222e+05,1.3075
5.0105e+05,4.121e+05,1.3055
5.0109e+05,4.1198e+05,1.3034
5.0113e+05,4.1187e+05,1.3013
5.0113e+05,4.1175e+05,1.2992
5.0113e+05,4.1163e+05,1.2972
5.0113e+05,4.1151e+05,1.2952
5.0113e+05,4.1139e+05,1.2933
5.0113e+05,4.1127e+05,1.2914
5.0113e+05,4.1115e+05,1.2895
5.0113e+05,4.1103e+05,1.2876
5.0113e+05,4.1083e+05,1.2856
5.0113e+05,4.1071e+05,1.2835
5.0113e+05,4.1056e+05,1.2814
5.0117e+05,4.1044e+05,1.2792
5.0117e+05,4.1032e+05,1.2769
5.0117e+05,4.102e+05,1.2747
5.0109e+05,4.1004e+05,1.2726
5.0101e+05,4.0984e+05,1.2705
5.0093e+05,4.0972e+05,1.2685
5.0085e+05,4.0952e+05,1.2666
5.0081e+05,4.0941e+05,1.2648
5.0081e+05,4.0929e+05,1.2631
5.0073e+05,4.0921e+05,1.2615
5.005e+05,4.0917e+05,1.2599
5.0038e+05,4.0917e+05,1.2585
5.0022e+05,4.0917e+05,1.2572
5.001e+05,4.0917e+05,1.256
4.9998e+05,4.0921e+05,1.255
4.999e+05,4.0933e+05,1.2542
4.9982e+05,4.0941e+05,1.2536
4.9974e+05,4.0948e+05,1.2532
4.997e+05,4.096e+05,1.2529
4.9962e+05,4.0968e+05,1.2528
4.9954e+05,4.0976e+05,1.2528
4.995e+05,4.0988e+05,1.2529
4.9942e+05,4.0996e+05,1.2532
4.9938e+05,4.1008e+05,1.2536
4.9938e+05,4.102e+05,1.2541
4.993e+05,4.1028e+05,1.2546
4.9927e+05,4.104e+05,1.2553
4.9923e+05,4.1056e+05,1.256
4.9915e+05,4.1064e+05,1.2569
4.9907e+05,4.1075e+05,1.2578
4.9903e+05,4.1087e+05,1.2589
4.9899e+05,4.1099e+05,1.26
4.9891e+05,4.1107e+05,1.2611
4.9887e+05,4.1119e+05,1.2623
4.9883e+05,4.1131e+05,1.2634
4.9879e+05,4.1143e+05,1.2645
4.9871e+05,4.1155e+05,1.2654
4.9871e+05,4.1167e+05,1.2661
4.9871e+05,4.1179e+05,1.2667
4.9871e+05,4.1191e+05,1.2671
4.9875e+05,4.1202e+05,1.2674
4.9879e+05,4.1214e+05,1.2675
4.9883e+05,4.1226e+05,1.2674
4.9895e+05,4.123e+05,1.2672
4.9911e+05,4.123e+05,1.2669
4.9915e+05,4.1242e+05,1.2665
4.9915e+05,4.1254e+05,1.2661
4.9915e+05,4.127e+05,1.2658
4.9911e+05,4.1286e+05,1.2654
4.9903e+05,4.1294e+05,1.2652
4.9903e+05,4.1306e+05,1.2649
4.9895e+05,4.1318e+05,1.2647
4.9887e+05,4.1329e+05,1.2647
4.9879e+05,4.1337e+05,1.2647
4.9867e+05,4.1337e+05,1.2647
4.9859e+05,4.1345e+05,1.2649
4.9847e+05,4.1345e+05,1.265
4.9839e+05,4.1353e+05,1.2652
4.9827e+05,4.1357e+05,1.2653
4.9819e+05,4.1349e+05,1.2654
4.9811e+05,4.1341e+05,1.2653
4.9807e+05,4.1329e+05,1.2652
4.9807e+05,4.1318e+05,1.265
4.9803e+05,4.1306e+05,1.2647
4.9796e+05,4.1294e+05,1.2643
4.9796e+05,4.1282e+05,1.2638
4.9796e+05,4.127e+05,1.2632
4.9792e+05,4.1258e+05,1.2626
4.9784e+05,4.125e+05,1.2618
4.9776e+05,4.1242e+05,1.261
4.9768e+05,4.1234e+05,1.2602
4.9764e+05,4.1222e+05,1.2592
4.9764e+05,4.121e+05,1.2583
4.976e+05,4.1198e+05,1.2573
4.9756e+05,4.1187e+05,1.2562
4.9752e+05,4.1175e+05,1.2552
4.9748e+05,4.1163e+05,1.2542
4.974e+05,4.1151e+05,1.2533
4.9736e+05,4.1139e+05,1.2524
4.9728e+05,4.1131e+05,1.2516
4.9724e+05,4.1119e+05,1.251
4.972e+05,4.1107e+05,1.2505
4.9716e+05,4.1095e+05,1.2502
4.9712e+05,4.1083e+05,1.2501
4.9708e+05,4.1071e+05,1.2502
4.97e+05,4.1064e+05,1.2504
4.9688e+05,4.1064e+05,1.2508
4.9676e+05,4.106e+05,1.2512
4.9665e+05,4.106e+05,1.2519
4.9653e+05,4.106e+05,1.2526
4.9641e+05,4.106e+05,1.2534
4.9633e+05,4.1068e+05,1.2543
4.9629e+05,4.1079e+05,1.2552
4.9625e+05,4.1091e+05,1.256
4.9629e+05,4.1103e+05,1.2568
4.9629e+05,4.1119e+05,1.2575
4.9629e+05,4.1131e+05,1.2581
4.9629e+05,4.1143e+05,1.2584
4.9629e+05,4.1155e+05,1.2586
4.9629e+05,4.1167e+05,1.2587
4.9629e+05,4.1179e+05,1.2586
4.9629e+05,4.1191e+05,1.2584
4.9629e+05,4.1202e+05,1.2582
4.9629e+05,4.1214e+05,1.2579
4.9633e+05,4.1226e+05,1.2577
4.9641e+05,4.1234e+05,1.2574
4.9649e+05,4.1242e+05,1.2572
4.9649e+05,4.1254e+05,1.257
4.9657e+05,4.1262e+05,1.2569
4.9657e+05,4.1274e+05,1.2568
4.9661e+05,4.1286e+05,1.2568
4.9665e+05,4.1298e+05,1.2568
4.9669e+05,4.131e+05,1.2569
4.9673e+05,4.1322e+05,1.2571
4.9676e+05,4.1333e+05,1.2573
4.968e+05,4.1345e+05,1.2575
4.9688e+05,4.1357e+05,1.2577
4.9696e+05,4.1369e+05,1.2579
4.9704e+05,4.1381e+05,1.2582
4.9712e+05,4.1393e+05,1.2584
4.972e+05,4.1405e+05,1.2586
4.9724e+05,4.1417e+05,1.2588
4.9724e+05,4.1429e+05,1.2589
4.9728e+05,4.1441e+05,1.259
4.9724e+05,4.1452e+05,1.2589
4.9724e+05,4.1464e+05,1.2587
4.9716e+05,4.1476e+05,1.2584
4.9712e+05,4.1488e+05,1.258
4.9708e+05,4.15e+05,1.2575
4.9708e+05,4.1512e+05,1.2568
4.9704e+05,4.1524e+05,1.2561
4.97e+05,4.1536e+05,1.2554
4.9712e+05,4.1548e+05,1.2547
4.9716e+05,4.156e+05,1.2541
4.9724e+05,4.1568e+05,1.2535
4.9732e+05,4.1579e+05,1.2529
4.974e+05,4.1591e+05,1.2524
4.9744e+05,4.1603e+05,1.2519
4.9752e+05,4.1611e+05,1.2515
4.9752e+05,4.1623e+05,1.2513
4.9752e+05,4.1639e+05,1.2511
4.976e+05,4.1647e+05,1.251
4.976e+05,4.1659e+05,1.251
4.976e+05,4.1671e+05,1.2512
4.976e+05,4.1683e+05,1.2515
4.9752e+05,4.1691e+05,1.2519
4.9744e+05,4.1703e+05,1.2523
4.974e+05,4.1714e+05,1.2528
4.974e+05,4.1726e+05,1.2533
4.974e+05,4.1738e+05,1.2536
4.974e+05,4.175e+05,1.2539
4.974e+05,4.1762e+05,1.2541
4.974e+05,4.1774e+05,1.2543
4.9732e+05,4.1782e+05,1.2544
4.9732e+05,4.1794e+05,1.2543
4.9732e+05,4.1806e+05,1.2541
4.9732e+05,4.1818e+05,1.2539
4.9732e+05,4.183e+05,1.2534
4.9728e+05,4.1841e+05,1.2529
4.9728e+05,4.1857e+05,1.2522
4.9724e+05,4.1869e+05,1.2515
4.9716e+05,4.1877e+05,1.2508
4.9708e+05,4.1889e+05,1.2501
4.97e+05,4.1897e+05,1.2493
4.9684e+05,4.1913e+05,1.2485
