6.0401e+05,2.4638e+05,0.46465
6.0388e+05,2.4599e+05,0.47903
6.0374e+05,2.4599e+05,0.48352
6.0361e+05,2.4559e+05,0.48121
6.0361e+05,2.4546e+05,0.47247
6.0348e+05,2.4533e+05,0.46577
6.0348e+05,2.4519e+05,0.46171
6.0348e+05,2.4506e+05,0.46068
6.0335e+05,2.4493e+05,0.46313
6.0322e+05,2.4466e+05,0.46957
6.0322e+05,2.4453e+05,0.4809
6.0322e+05,2.444e+05,0.50345
6.0308e+05,2.4414e+05,0.49414
6.0308e+05,2.44e+05,0.48661
6.0295e+05,2.4374e+05,0.48264
6.0295e+05,2.4334e+05,0.4835
6.0295e+05,2.4321e+05,0.48821
6.0295e+05,2.4308e+05,0.49602
6.0295e+05,2.4294e+05,0.50758
6.0295e+05,2.4281e+05,0.52269
6.0295e+05,2.4255e+05,0.53102
6.0295e+05,2.4228e+05,0.52573
6.0295e+05,2.4215e+05,0.52147
6.0295e+05,2.4202e+05,0.5193
6.0308e+05,2.4189e+05,0.52311
6.0308e+05,2.4175e+05,0.53463
6.0322e+05,2.4162e+05,0.5244
6.0322e+05,2.4136e+05,0.52567
6.0322e+05,2.4109e+05,0.53378
6.0322e+05,2.4096e+05,0.5561
6.0322e+05,2.407e+05,0.5535
6.0322e+05,2.4043e+05,0.55754
6.0322e+05,2.4017e+05,0.55358
6.0322e+05,2.4003e+05,0.55226
6.0295e+05,2.399e+05,0.54935
6.0295e+05,2.3977e+05,0.53594
6.0282e+05,2.3977e+05,0.52666
6.0269e+05,2.3964e+05,0.52419
6.0255e+05,2.3964e+05,0.52418
6.0242e+05,2.3964e+05,0.51761
6.0229e+05,2.3964e+05,0.51531
6.0189e+05,2.3977e+05,0.51939
6.0176e+05,2.399e+05,0.52931
6.0176e+05,2.4003e+05,0.53323
6.015e+05,2.4017e+05,0.53017
6.0136e+05,2.403e+05,0.53322
6.0136e+05,2.4043e+05,0.54133
6.0123e+05,2.4056e+05,0.55405
6.0123e+05,2.407e+05,0.5708
6.011e+05,2.4083e+05,0.58979
6.0097e+05,2.4096e+05,0.59967
6.007e+05,2.4122e+05,0.58691
6.0057e+05,2.4136e+05,0.57549
6.0044e+05,2.4149e+05,0.56958
6.003e+05,2.4162e+05,0.56606
6.0017e+05,2.4175e+05,0.56303
6.0004e+05,2.4189e+05,0.56272
6.0004e+05,2.4228e+05,0.56237
5.9991e+05,2.4228e+05,0.55495
5.9991e+05,2.4242e+05,0.54591
5.9978e+05,2.4242e+05,0.54445
5.9911e+05,2.4242e+05,0.54136
5.9898e+05,2.4242e+05,0.53207
5.9872e+05,2.4228e+05,0.52692
5.9872e+05,2.4215e+05,0.52222
5.9859e+05,2.4215e+05,0.51216
5.9859e+05,2.4202e+05,0.5059
5.9832e+05,2.4175e+05,0.48828
5.9819e+05,2.4175e+05,0.47706
5.9806e+05,2.4149e+05,0.47031
5.9792e+05,2.4149e+05,0.46775
5.9779e+05,2.4136e+05,0.46952
5.9766e+05,2.4122e+05,0.47783
5.9739e+05,2.4096e+05,0.47692
5.9726e+05,2.4083e+05,0.46421
5.97e+05,2.4056e+05,0.45836
5.966e+05,2.4017e+05,0.45916
5.966e+05,2.399e+05,0.4654
5.966e+05,2.3977e+05,0.47713
5.966e+05,2.3937e+05,0.49698
5.9634e+05,2.3924e+05,0.50201
5.9634e+05,2.3911e+05,0.5077
5.9634e+05,2.3898e+05,0.51971
5.962e+05,2.3898e+05,0.53623
5.962e+05,2.3871e+05,0.53991
5.962e+05,2.3858e+05,0.54863
5.9607e+05,2.3845e+05,0.56218
5.9594e+05,2.3831e+05,0.58238
5.9581e+05,2.3818e+05,0.60479
5.9581e+05,2.3805e+05,0.59567
5.9581e+05,2.3792e+05,0.58588
5.9581e+05,2.3779e+05,0.57194
5.9581e+05,2.3765e+05,0.56551
5.9581e+05,2.3752e+05,0.5663
5.9581e+05,2.3739e+05,0.5486
5.9581e+05,2.3726e+05,0.53833
5.9594e+05,2.3712e+05,0.53074
5.9607e+05,2.3699e+05,0.52569
5.9607e+05,2.3686e+05,0.52322
5.962e+05,2.3673e+05,0.52336
5.962e+05,2.3646e+05,0.5263
5.9634e+05,2.3633e+05,0.53251
5.9647e+05,2.362e+05,0.54244
5.9647e+05,2.3607e+05,0.55639
5.966e+05,2.3593e+05,0.57433
5.9673e+05,2.3567e+05,0.59303
5.9687e+05,2.3554e+05,0.59837
5.97e+05,2.354e+05,0.59039
5.97e+05,2.3527e+05,0.58638
5.97e+05,2.3514e+05,0.59915
5.97e+05,2.3487e+05,0.58715
5.97e+05,2.3474e+05,0.57007
5.97e+05,2.3461e+05,0.55815
5.97e+05,2.3448e+05,0.55133
5.9687e+05,2.3448e+05,0.54899
5.9673e+05,2.3435e+05,0.55099
5.9673e+05,2.3421e+05,0.55718
5.966e+05,2.3408e+05,0.56721
5.966e+05,2.3395e+05,0.57943
5.966e+05,2.3368e+05,0.58653
5.966e+05,2.3355e+05,0.57433
5.966e+05,2.3342e+05,0.56123
5.966e+05,2.3329e+05,0.55223
5.966e+05,2.3315e+05,0.54824
5.966e+05,2.3289e+05,0.54736
5.966e+05,2.3276e+05,0.53791
5.9647e+05,2.3276e+05,0.53471
5.962e+05,2.3276e+05,0.53643
5.9607e+05,2.3276e+05,0.54333
5.9581e+05,2.3263e+05,0.55692
5.9567e+05,2.3263e+05,0.58394
5.9567e+05,2.3249e+05,0.57217
5.9567e+05,2.3223e+05,0.55946
5.9594e+05,2.321e+05,0.551
5.9607e+05,2.3196e+05,0.54355
5.962e+05,2.317e+05,0.53995
5.9634e+05,2.3157e+05,0.54205
5.9647e+05,2.3157e+05,0.55227
5.9647e+05,2.3144e+05,0.53545
5.966e+05,2.313e+05,0.5288
5.966e+05,2.3117e+05,0.52976
5.966e+05,2.3104e+05,0.53036
5.9673e+05,2.3104e+05,0.51604
5.9687e+05,2.3091e+05,0.50319
5.9687e+05,2.3077e+05,0.49669
5.97e+05,2.3077e+05,0.49555
5.97e+05,2.3064e+05,0.49959
5.9713e+05,2.3064e+05,0.50945
5.9726e+05,2.3051e+05,0.51743
5.9739e+05,2.3038e+05,0.50486
5.9766e+05,2.3024e+05,0.49923
5.9779e+05,2.3024e+05,0.49991
5.9806e+05,2.3011e+05,0.49468
5.9819e+05,2.3011e+05,0.49364
5.9832e+05,2.3011e+05,0.49993
5.9845e+05,2.2998e+05,0.50298
5.9859e+05,2.2985e+05,0.50364
5.9872e+05,2.2985e+05,0.50283
5.9898e+05,2.2985e+05,0.49118
5.9911e+05,2.2985e+05,0.48617
5.9925e+05,2.2985e+05,0.48021
5.9938e+05,2.2985e+05,0.47081
5.9951e+05,2.2985e+05,0.46735
5.9951e+05,2.2972e+05,0.46237
5.9964e+05,2.2972e+05,0.45449
5.9991e+05,2.2972e+05,0.45287
6.0004e+05,2.2972e+05,0.45689
6.003e+05,2.2972e+05,0.46457
6.0044e+05,2.2972e+05,0.467
6.007e+05,2.2972e+05,0.46977
6.0083e+05,2.2958e+05,0.47779
6.0097e+05,2.2958e+05,0.48795
6.011e+05,2.2932e+05,0.49463
6.0123e+05,2.2932e+05,0.49925
6.0136e+05,2.2919e+05,0.49789
6.0163e+05,2.2905e+05,0.50092
6.0176e+05,2.2905e+05,0.51472
6.0176e+05,2.2892e+05,0.52163
6.0202e+05,2.2879e+05,0.53515
6.0216e+05,2.2866e+05,0.54092
6.0229e+05,2.2839e+05,0.54796
6.0229e+05,2.2826e+05,0.5447
6.0242e+05,2.2786e+05,0.53326
6.0255e+05,2.2773e+05,0.5245
6.0255e+05,2.276e+05,0.52237
6.0269e+05,2.276e+05,0.51505
6.0269e+05,2.2747e+05,0.50546
6.0269e+05,2.272e+05,0.50084
6.0269e+05,2.2707e+05,0.5
6.0269e+05,2.2694e+05,0.4941
6.0269e+05,2.268e+05,0.48537
6.0269e+05,2.2667e+05,0.47932
6.0269e+05,2.2654e+05,0.47777
6.0269e+05,2.2641e+05,0.48121
6.0269e+05,2.2628e+05,0.48957
6.0255e+05,2.2601e+05,0.50231
6.0242e+05,2.2588e+05,0.51397
6.0229e+05,2.2575e+05,0.51801
6.0229e+05,2.2561e+05,0.52052
6.0202e+05,2.2561e+05,0.51468
6.0176e+05,2.2548e+05,0.50655
6.0136e+05,2.2548e+05,0.50251
6.0123e+05,2.2548e+05,0.50447
6.011e+05,2.2548e+05,0.51267
6.0097e+05,2.2548e+05,0.50849
6.0083e+05,2.2548e+05,0.49617
6.0057e+05,2.2548e+05,0.48853
6.0057e+05,2.2561e+05,0.48635
6.0044e+05,2.2561e+05,0.48868
6.0017e+05,2.2575e+05,0.49454
6.0004e+05,2.2575e+05,0.50365
5.9978e+05,2.2588e+05,0.5168
5.9964e+05,2.2601e+05,0.52811
5.9951e+05,2.2601e+05,0.51937
5.9925e+05,2.2601e+05,0.50615
5.9911e+05,2.2601e+05,0.49512
5.9841e+05,2.2613e+05,0.48824
5.9821e+05,2.2613e+05,0.48623
5.9808e+05,2.262e+05,0.48966
5.9795e+05,2.2626e+05,0.49873
5.9775e+05,2.2633e+05,0.50025
5.9762e+05,2.2646e+05,0.50263
5.9749e+05,2.2659e+05,0.50165
5.9749e+05,2.2673e+05,0.49971
5.9742e+05,2.2686e+05,0.49481
5.9742e+05,2.2699e+05,0.48249
5.9742e+05,2.2712e+05,0.47334
5.9749e+05,2.2725e+05,0.46807
5.9749e+05,2.2739e+05,0.46595
5.9749e+05,2.2752e+05,0.46646
5.9749e+05,2.2765e+05,0.46887
5.9755e+05,2.2785e+05,0.47319
5.9769e+05,2.2792e+05,0.48127
5.9782e+05,2.2805e+05,0.49777
5.9795e+05,2.2811e+05,0.49539
5.9795e+05,2.2825e+05,0.5035
5.9795e+05,2.2838e+05,0.50064
5.9782e+05,2.2845e+05,0.4974
5.9755e+05,2.2858e+05,0.50183
5.9742e+05,2.2864e+05,0.50437
5.9729e+05,2.2871e+05,0.50806
5.9716e+05,2.2871e+05,0.50561
5.9696e+05,2.2878e+05,0.50483
5.9683e+05,2.2878e+05,0.50775
5.9663e+05,2.2891e+05,0.50782
5.9649e+05,2.2891e+05,0.50484
5.9636e+05,2.2897e+05,0.50439
5.9623e+05,2.2904e+05,0.50729
5.961e+05,2.2904e+05,0.5084
5.959e+05,2.2917e+05,0.5024
5.957e+05,2.2924e+05,0.49456
5.9557e+05,2.2924e+05,0.48992
5.9557e+05,2.2897e+05,0.48886
5.9557e+05,2.2884e+05,0.49125
5.9557e+05,2.2871e+05,0.49736
5.9564e+05,2.2851e+05,0.50956
5.9577e+05,2.2838e+05,0.51508
5.9583e+05,2.2825e+05,0.50435
5.959e+05,2.2811e+05,0.49386
5.9603e+05,2.2792e+05,0.48942
5.961e+05,2.2778e+05,0.48999
5.961e+05,2.2765e+05,0.49516
5.9616e+05,2.2745e+05,0.50334
5.963e+05,2.2732e+05,0.51148
5.9636e+05,2.2719e+05,0.51234
5.9649e+05,2.2699e+05,0.5162
5.9649e+05,2.2679e+05,0.52395
5.9656e+05,2.2666e+05,0.5304
5.9663e+05,2.2653e+05,0.53552
5.9663e+05,2.2633e+05,0.54473
5.9663e+05,2.262e+05,0.55845
5.9676e+05,2.2606e+05,0.57672
5.9683e+05,2.2593e+05,0.6008
5.9689e+05,2.258e+05,0.62771
5.9696e+05,2.2567e+05,0.61634
5.9702e+05,2.2553e+05,0.60689
5.9716e+05,2.254e+05,0.60217
5.9729e+05,2.252e+05,0.60321
5.9742e+05,2.2514e+05,0.60378
5.9755e+05,2.2507e+05,0.5969
5.9769e+05,2.2501e+05,0.59125
5.9782e+05,2.2494e+05,0.58614
5.9795e+05,2.2481e+05,0.58568
5.9808e+05,2.2474e+05,0.59048
5.9808e+05,2.2461e+05,0.59348
5.9808e+05,2.2448e+05,0.58973
5.9808e+05,2.2434e+05,0.56533
5.9795e+05,2.2428e+05,0.54441
5.9782e+05,2.2421e+05,0.52804
5.9775e+05,2.2408e+05,0.51604
5.9775e+05,2.2395e+05,0.50851
5.9775e+05,2.2375e+05,0.50545
5.9775e+05,2.2362e+05,0.50687
5.9782e+05,2.2342e+05,0.51367
5.9802e+05,2.2335e+05,0.52265
5.9815e+05,2.2335e+05,0.50899
5.9828e+05,2.2342e+05,0.49889
5.9841e+05,2.2342e+05,0.49399
5.9848e+05,2.2329e+05,0.49391
5.9848e+05,2.2315e+05,0.49935
5.9861e+05,2.2309e+05,0.50416
5.9861e+05,2.2296e+05,0.49896
5.9868e+05,2.2282e+05,0.49994
5.9868e+05,2.2269e+05,0.50622
5.9868e+05,2.2256e+05,0.51768
5.9861e+05,2.2243e+05,0.53485
5.9841e+05,2.2229e+05,0.55145
5.9828e+05,2.2223e+05,0.55637
5.9808e+05,2.2223e+05,0.54976
5.9788e+05,2.2216e+05,0.5363
5.9775e+05,2.221e+05,0.52173
5.9762e+05,2.221e+05,0.51014
5.9749e+05,2.221e+05,0.50219
5.9729e+05,2.221e+05,0.49818
5.9716e+05,2.221e+05,0.49686
5.9702e+05,2.2196e+05,0.49311
5.9696e+05,2.2183e+05,0.48899
5.9696e+05,2.217e+05,0.48776
5.9696e+05,2.2157e+05,0.49042
5.9696e+05,2.2143e+05,0.49696
5.9696e+05,2.213e+05,0.50505
5.9696e+05,2.2117e+05,0.49918
5.9683e+05,2.2097e+05,0.49376
5.9663e+05,2.2077e+05,0.49291
5.9656e+05,2.2064e+05,0.49649
5.9643e+05,2.2057e+05,0.50458
5.9636e+05,2.2044e+05,0.51734
5.9623e+05,2.2031e+05,0.53184
5.9616e+05,2.2018e+05,0.54104
5.9616e+05,2.2004e+05,0.54417
5.961e+05,2.1991e+05,0.53433
5.9603e+05,2.1978e+05,0.51803
5.9597e+05,2.1965e+05,0.50295
5.9583e+05,2.1958e+05,0.49007
5.9583e+05,2.1945e+05,0.48017
5.957e+05,2.1938e+05,0.47381
5.9564e+05,2.1925e+05,0.47129
5.955e+05,2.1918e+05,0.47276
5.9537e+05,2.1912e+05,0.4783
5.9524e+05,2.1899e+05,0.48825
5.9497e+05,2.1892e+05,0.50754
5.9464e+05,2.1879e+05,0.50978
5.9451e+05,2.1879e+05,0.51772
5.9431e+05,2.1872e+05,0.53079
5.9418e+05,2.1872e+05,0.54089
5.9405e+05,2.1872e+05,0.54277
5.9392e+05,2.1866e+05,0.53218
5.9358e+05,2.1866e+05,0.52787
5.9345e+05,2.1866e+05,0.52896
5.9319e+05,2.1866e+05,0.5333
5.9299e+05,2.1866e+05,0.53889
5.9279e+05,2.1866e+05,0.54721
5.9266e+05,2.1866e+05,0.55957
5.9253e+05,2.1866e+05,0.5762
5.9239e+05,2.1866e+05,0.59608
5.9226e+05,2.1859e+05,0.61048
5.9213e+05,2.1859e+05,0.62227
5.9206e+05,2.1872e+05,0.62544
5.9206e+05,2.1885e+05,0.60306
5.922e+05,2.1885e+05,0.58175
5.9226e+05,2.1899e+05,0.56004
5.9239e+05,2.1905e+05,0.54031
5.9246e+05,2.1918e+05,0.52483
5.9259e+05,2.1938e+05,0.51407
5.9279e+05,2.1945e+05,0.50819
5.9299e+05,2.1952e+05,0.50737
5.9312e+05,2.1952e+05,0.51219
5.9325e+05,2.1952e+05,0.52952
5.9339e+05,2.1958e+05,0.52111
5.9345e+05,2.1971e+05,0.51159
5.9358e+05,2.1978e+05,0.50403
5.9358e+05,2.1991e+05,0.50113
5.9358e+05,2.2004e+05,0.50239
5.9358e+05,2.2018e+05,0.50669
5.9345e+05,2.2018e+05,0.51106
5.9332e+05,2.2018e+05,0.51613
5.9319e+05,2.2011e+05,0.52436
5.9306e+05,2.2004e+05,0.53724
5.9292e+05,2.1998e+05,0.55628
5.9279e+05,2.1998e+05,0.58717
5.9259e+05,2.1998e+05,0.58744
5.9213e+05,2.1998e+05,0.57733
5.92e+05,2.1998e+05,0.56137
5.918e+05,2.1985e+05,0.54553
5.916e+05,2.1985e+05,0.53022
5.914e+05,2.1985e+05,0.5193
5.9107e+05,2.1991e+05,0.51364
5.9087e+05,2.2004e+05,0.50706
5.9087e+05,2.2018e+05,0.49652
5.9087e+05,2.2031e+05,0.48819
5.9087e+05,2.2044e+05,0.48435
5.9087e+05,2.2057e+05,0.48568
5.9081e+05,2.2071e+05,0.48925
5.9067e+05,2.2084e+05,0.47938
5.9054e+05,2.2097e+05,0.47158
5.9054e+05,2.211e+05,0.46482
5.9054e+05,2.2124e+05,0.46019
5.9048e+05,2.2143e+05,0.45911
5.9048e+05,2.2157e+05,0.46195
5.9048e+05,2.217e+05,0.46718
5.9048e+05,2.2183e+05,0.4732
5.9048e+05,2.2196e+05,0.48213
5.9054e+05,2.221e+05,0.47683
5.9061e+05,2.2223e+05,0.46342
5.9067e+05,2.2243e+05,0.45557
5.9081e+05,2.2249e+05,0.4547
5.9087e+05,2.2262e+05,0.45151
5.91e+05,2.2276e+05,0.4378
5.9114e+05,2.2282e+05,0.43062
5.9127e+05,2.2289e+05,0.42798
5.9134e+05,2.2302e+05,0.42989
5.916e+05,2.2309e+05,0.43637
5.918e+05,2.2329e+05,0.44579
5.9193e+05,2.2342e+05,0.44265
5.9206e+05,2.2355e+05,0.43901
5.922e+05,2.2362e+05,0.43751
5.9226e+05,2.2375e+05,0.43948
5.9239e+05,2.2388e+05,0.44547
5.9253e+05,2.2401e+05,0.45539
5.9272e+05,2.2421e+05,0.46775
5.9279e+05,2.2434e+05,0.47618
5.9279e+05,2.2448e+05,0.48063
5.9279e+05,2.2461e+05,0.4852
5.9272e+05,2.2474e+05,0.48928
5.9266e+05,2.2487e+05,0.49358
5.9253e+05,2.2494e+05,0.50068
5.9246e+05,2.2514e+05,0.50567
5.9246e+05,2.2527e+05,0.5003
5.9233e+05,2.2534e+05,0.50198
5.9226e+05,2.2547e+05,0.51136
5.9226e+05,2.2567e+05,0.50813
5.9213e+05,2.258e+05,0.50783
5.9206e+05,2.2593e+05,0.51203
5.9193e+05,2.26e+05,0.51922
5.9186e+05,2.2613e+05,0.5278
5.9173e+05,2.2613e+05,0.52829
5.9167e+05,2.2626e+05,0.52749
5.9167e+05,2.2639e+05,0.53276
5.9167e+05,2.2653e+05,0.53394
5.916e+05,2.2666e+05,0.52533
5.9147e+05,2.2679e+05,0.52514
5.9147e+05,2.2692e+05,0.53135
5.9147e+05,2.2706e+05,0.54338
5.9147e+05,2.2719e+05,0.55373
5.914e+05,2.2732e+05,0.56013
5.9127e+05,2.2739e+05,0.5709
5.912e+05,2.2752e+05,0.58671
5.9107e+05,2.2759e+05,0.60589
5.9094e+05,2.2772e+05,0.62572
5.9081e+05,2.2785e+05,0.64847
5.9074e+05,2.2805e+05,0.6518
5.9074e+05,2.2818e+05,0.65827
5.9074e+05,2.2831e+05,0.65966
5.9067e+05,2.2845e+05,0.6582
5.9067e+05,2.2858e+05,0.65763
5.9067e+05,2.2878e+05,0.6573
5.9067e+05,2.2897e+05,0.64501
5.9067e+05,2.2911e+05,0.63243
5.9067e+05,2.2924e+05,0.62369
5.9074e+05,2.295e+05,0.61991
5.9081e+05,2.2977e+05,0.62077
5.9087e+05,2.2997e+05,0.62489
5.9094e+05,2.301e+05,0.6267
5.91e+05,2.3023e+05,0.62027
5.9114e+05,2.303e+05,0.60643
5.9127e+05,2.3043e+05,0.59434
5.914e+05,2.305e+05,0.58667
5.9153e+05,2.3056e+05,0.57062
5.9167e+05,2.3063e+05,0.56409
5.918e+05,2.3069e+05,0.53958
5.92e+05,2.3089e+05,0.52341
5.922e+05,2.3096e+05,0.5114
5.9233e+05,2.3102e+05,0.50414
5.9246e+05,2.3109e+05,0.50963
5.9266e+05,2.3122e+05,0.48558
5.9279e+05,2.3122e+05,0.47583
5.9292e+05,2.3122e+05,0.47193
5.9306e+05,2.3122e+05,0.47282
5.9319e+05,2.3129e+05,0.47604
5.9332e+05,2.3136e+05,0.47756
5.9339e+05,2.3149e+05,0.48455
5.9339e+05,2.3162e+05,0.47738
5.9325e+05,2.3169e+05,0.47502
5.9312e+05,2.3175e+05,0.48316
5.9292e+05,2.3182e+05,0.47078
5.9272e+05,2.3188e+05,0.46884
5.9259e+05,2.3188e+05,0.46095
5.9246e+05,2.3195e+05,0.45334
5.9233e+05,2.3195e+05,0.44986
5.922e+05,2.3195e+05,0.44615
5.92e+05,2.3208e+05,0.44087
5.9186e+05,2.3222e+05,0.43776
5.918e+05,2.3235e+05,0.438
5.9173e+05,2.3248e+05,0.44162
5.9173e+05,2.3261e+05,0.44826
5.9173e+05,2.3314e+05,0.45782
5.9153e+05,2.3314e+05,0.46899
5.9134e+05,2.3308e+05,0.48089
5.9107e+05,2.3301e+05,0.50094
5.91e+05,2.3288e+05,0.50665
5.9087e+05,2.3281e+05,0.51685
5.9087e+05,2.3268e+05,0.50843
5.9087e+05,2.3255e+05,0.49805
5.9081e+05,2.3241e+05,0.49482
5.9081e+05,2.3228e+05,0.49747
5.9061e+05,2.3215e+05,0.50562
5.9048e+05,2.3195e+05,0.50854
5.9028e+05,2.3188e+05,0.49965
5.9014e+05,2.3175e+05,0.49139
5.9008e+05,2.3162e+05,0.4879
5.8995e+05,2.3155e+05,0.48752
5.8975e+05,2.3149e+05,0.48537
5.8962e+05,2.3142e+05,0.48619
5.8948e+05,2.3136e+05,0.49008
5.8935e+05,2.3129e+05,0.49228
5.8922e+05,2.3122e+05,0.49366
5.8909e+05,2.3116e+05,0.49795
5.8895e+05,2.3109e+05,0.49394
5.8869e+05,2.3089e+05,0.49662
5.8856e+05,2.3089e+05,0.50283
5.8843e+05,2.3083e+05,0.50527
5.8836e+05,2.3069e+05,0.50167
5.8836e+05,2.3056e+05,0.49891
5.8829e+05,2.3043e+05,0.49943
5.8829e+05,2.303e+05,0.50382
5.8829e+05,2.3017e+05,0.50288
5.8829e+05,2.2997e+05,0.4977
5.8836e+05,2.2977e+05,0.49634
5.8836e+05,2.2964e+05,0.49616
5.8836e+05,2.295e+05,0.49593
5.8836e+05,2.2937e+05,0.49267
5.8836e+05,2.2917e+05,0.48589
5.8829e+05,2.2904e+05,0.4859
5.8829e+05,2.2891e+05,0.49152
5.8823e+05,2.2878e+05,0.50079
5.8809e+05,2.2864e+05,0.50241
5.8809e+05,2.2851e+05,0.49163
5.8803e+05,2.2838e+05,0.47938
5.8796e+05,2.2825e+05,0.47226
5.879e+05,2.2811e+05,0.47077
5.8776e+05,2.2792e+05,0.47466
5.8763e+05,2.2792e+05,0.48354
5.875e+05,2.2778e+05,0.48514
5.8737e+05,2.2778e+05,0.48698
5.8723e+05,2.2759e+05,0.49426
5.871e+05,2.2745e+05,0.50569
5.871e+05,2.2725e+05,0.5184
5.871e+05,2.2712e+05,0.53481
5.871e+05,2.2699e+05,0.52933
5.871e+05,2.2686e+05,0.52013
5.871e+05,2.2673e+05,0.51487
5.871e+05,2.2659e+05,0.51296
5.871e+05,2.2646e+05,0.51374
5.871e+05,2.2633e+05,0.51629
5.871e+05,2.262e+05,0.51757
5.871e+05,2.2606e+05,0.51793
5.871e+05,2.2593e+05,0.51156
5.8723e+05,2.2587e+05,0.50519
5.8737e+05,2.2567e+05,0.50266
5.8743e+05,2.2553e+05,0.5028
5.875e+05,2.254e+05,0.50814
5.875e+05,2.2527e+05,0.50645
5.8763e+05,2.2514e+05,0.5
5.877e+05,2.2501e+05,0.50046
5.8776e+05,2.2487e+05,0.50574
5.879e+05,2.2487e+05,0.5171
5.8796e+05,2.2474e+05,0.52459
5.8809e+05,2.2467e+05,0.52649
5.8816e+05,2.2454e+05,0.52719
5.8816e+05,2.2441e+05,0.50345
5.8816e+05,2.2428e+05,0.49467
5.8809e+05,2.2415e+05,0.49773
5.8803e+05,2.2401e+05,0.482
5.8796e+05,2.2388e+05,0.47296
5.8783e+05,2.2382e+05,0.4694
5.877e+05,2.2368e+05,0.47062
5.877e+05,2.2348e+05,0.47601
5.8757e+05,2.2335e+05,0.48365
5.875e+05,2.2322e+05,0.48743
5.875e+05,2.2302e+05,0.48438
5.8757e+05,2.2289e+05,0.47613
5.877e+05,2.2282e+05,0.46897
5.8783e+05,2.2276e+05,0.46594
5.879e+05,2.2262e+05,0.46851
5.8803e+05,2.2256e+05,0.47388
5.8803e+05,2.2236e+05,0.48102
5.8796e+05,2.2223e+05,0.48997
5.8776e+05,2.2216e+05,0.48944
5.8763e+05,2.2203e+05,0.49704
5.875e+05,2.219e+05,0.4996
5.873e+05,2.2176e+05,0.48972
5.871e+05,2.2163e+05,0.48147
5.8704e+05,2.215e+05,0.47407
5.8677e+05,2.2137e+05,0.4686
5.8657e+05,2.2137e+05,0.46109
5.8637e+05,2.213e+05,0.45221
5.8624e+05,2.2124e+05,0.4463
5.8611e+05,2.2124e+05,0.44472
5.8591e+05,2.2124e+05,0.44781
5.8565e+05,2.2124e+05,0.45542
5.8551e+05,2.213e+05,0.4559
5.8538e+05,2.2137e+05,0.45006
5.8532e+05,2.215e+05,0.44728
5.8518e+05,2.2163e+05,0.44293
5.8505e+05,2.217e+05,0.44106
5.8479e+05,2.217e+05,0.44353
5.8465e+05,2.217e+05,0.45033
5.8452e+05,2.2163e+05,0.46258
5.8439e+05,2.2157e+05,0.46879
5.8426e+05,2.215e+05,0.46728
5.8419e+05,2.2137e+05,0.47161
5.8426e+05,2.2117e+05,0.48305
5.8452e+05,2.2104e+05,0.47931
5.8465e+05,2.209e+05,0.48283
5.8479e+05,2.2084e+05,0.4915
5.8492e+05,2.2071e+05,0.50465
5.8499e+05,2.2051e+05,0.52228
5.8512e+05,2.2038e+05,0.54524
5.8525e+05,2.2024e+05,0.5769
5.8532e+05,2.2011e+05,0.58251
5.8532e+05,2.1998e+05,0.5982
5.8532e+05,2.1978e+05,0.59691
5.8532e+05,2.1965e+05,0.58173
5.8538e+05,2.1952e+05,0.56706
5.8545e+05,2.1925e+05,0.5537
5.8538e+05,2.1912e+05,0.54311
5.8532e+05,2.1899e+05,0.53459
5.8518e+05,2.1872e+05,0.52347
5.8512e+05,2.1859e+05,0.49869
5.8499e+05,2.1846e+05,0.47227
5.8499e+05,2.1819e+05,0.45011
5.8499e+05,2.1799e+05,0.43257
5.8499e+05,2.178e+05,0.41952
5.8485e+05,2.176e+05,0.4109
5.8472e+05,2.1747e+05,0.40673
5.8459e+05,2.174e+05,0.40712
5.8452e+05,2.1727e+05,0.41224
5.8432e+05,2.172e+05,0.42218
5.8413e+05,2.1707e+05,0.4366
5.8399e+05,2.17e+05,0.45086
5.8379e+05,2.1687e+05,0.4619
5.8366e+05,2.168e+05,0.47567
5.8366e+05,2.1667e+05,0.49384
5.836e+05,2.1654e+05,0.50468
5.8353e+05,2.1641e+05,0.51516
5.8346e+05,2.1627e+05,0.52777
5.8333e+05,2.1621e+05,0.53497
5.832e+05,2.1621e+05,0.53855
5.83e+05,2.1627e+05,0.54764
5.83e+05,2.1641e+05,0.56139
5.83e+05,2.1654e+05,0.56762
5.8294e+05,2.1667e+05,0.55543
5.828e+05,2.1667e+05,0.54284
5.8267e+05,2.1661e+05,0.52771
5.826e+05,2.1647e+05,0.51182
5.826e+05,2.1634e+05,0.49785
5.8254e+05,2.1621e+05,0.48697
5.8241e+05,2.1614e+05,0.47987
5.8201e+05,2.1614e+05,0.47693
5.8188e+05,2.1614e+05,0.47834
5.8174e+05,2.1614e+05,0.48372
5.8174e+05,2.1627e+05,0.49139
5.8174e+05,2.1641e+05,0.47816
5.8168e+05,2.1654e+05,0.46613
5.8155e+05,2.1667e+05,0.45929
5.8141e+05,2.168e+05,0.45657
5.8141e+05,2.1694e+05,0.4534
5.8141e+05,2.1707e+05,0.44985
5.8141e+05,2.172e+05,0.44981
5.8148e+05,2.1733e+05,0.4535
5.8148e+05,2.1747e+05,0.46067
5.8161e+05,2.1773e+05,0.47046
5.8168e+05,2.1786e+05,0.47896
5.8168e+05,2.1799e+05,0.46849
