2914,-6.2602e+05,1.7653
2914,-6.2606e+05,1.764
2874.3,-6.2606e+05,1.7624
2874.3,-6.261e+05,1.7606
2834.6,-6.261e+05,1.7586
2834.6,-6.2614e+05,1.7563
2794.9,-6.2614e+05,1.7538
2794.9,-6.2618e+05,1.7513
2755.2,-6.2618e+05,1.7487
2755.2,-6.2622e+05,1.746
2755.2,-6.2626e+05,1.7434
2755.2,-6.263e+05,1.7407
2715.6,-6.263e+05,1.7381
2715.6,-6.2633e+05,1.7357
2715.6,-6.2637e+05,1.7333
2715.6,-6.2641e+05,1.7312
2715.6,-6.2645e+05,1.7294
2675.9,-6.2645e+05,1.7278
2675.9,-6.2649e+05,1.7265
2675.9,-6.2653e+05,1.7254
2675.9,-6.2657e+05,1.7244
2675.9,-6.2661e+05,1.7236
2675.9,-6.2665e+05,1.7228
2636.2,-6.2665e+05,1.7221
2636.2,-6.2669e+05,1.7215
2636.2,-6.2673e+05,1.721
2636.2,-6.2677e+05,1.7206
2596.5,-6.2677e+05,1.7205
2596.5,-6.2681e+05,1.7205
2596.5,-6.2685e+05,1.7207
2596.5,-6.2689e+05,1.721
2596.5,-6.2693e+05,1.7215
2596.5,-6.2697e+05,1.7221
2596.5,-6.2701e+05,1.7229
2636.2,-6.2701e+05,1.7237
2636.2,-6.2705e+05,1.7246
2636.2,-6.2709e+05,1.7255
2675.9,-6.2709e+05,1.7264
2675.9,-6.2713e+05,1.7275
2675.9,-6.2717e+05,1.7285
2715.6,-6.2717e+05,1.7296
2715.6,-6.2721e+05,1.7307
2755.2,-6.2721e+05,1.7317
2755.2,-6.2725e+05,1.7327
2755.2,-6.2729e+05,1.7338
2794.9,-6.2729e+05,1.7349
2794.9,-6.2733e+05,1.7363
2834.6,-6.2733e+05,1.7377
2834.6,-6.2737e+05,1.7394
2874.3,-6.2737e+05,1.7412
2874.3,-6.2741e+05,1.7431
2914,-6.2741e+05,1.7451
2953.6,-6.2741e+05,1.7472
2993.3,-6.2741e+05,1.7494
3033,-6.2741e+05,1.7516
3072.7,-6.2741e+05,1.7538
3112.3,-6.2741e+05,1.7559
3152,-6.2741e+05,1.7579
3191.7,-6.2741e+05,1.7598
3191.7,-6.2737e+05,1.7615
3231.4,-6.2737e+05,1.7631
3231.4,-6.2733e+05,1.7645
3231.4,-6.2729e+05,1.7658
3231.4,-6.2725e+05,1.767
3271.1,-6.2725e+05,1.768
3271.1,-6.2721e+05,1.7689
3310.7,-6.2721e+05,1.7696
3310.7,-6.2717e+05,1.7701
3350.4,-6.2717e+05,1.7703
3390.1,-6.2717e+05,1.7703
3390.1,-6.2721e+05,1.7701
3390.1,-6.2725e+05,1.7698
3390.1,-6.2729e+05,1.7693
3390.1,-6.2733e+05,1.7686
3390.1,-6.2737e+05,1.7676
3390.1,-6.2741e+05,1.7665
3390.1,-6.2745e+05,1.7653
3350.4,-6.2745e+05,1.764
3350.4,-6.2749e+05,1.7627
3350.4,-6.2753e+05,1.7612
3310.7,-6.2753e+05,1.7598
3310.7,-6.2757e+05,1.7584
3271.1,-6.2757e+05,1.757
3231.4,-6.2757e+05,1.7557
3231.4,-6.2761e+05,1.7544
3191.7,-6.2761e+05,1.7532
3152,-6.2761e+05,1.7521
3152,-6.2764e+05,1.7511
3112.3,-6.2764e+05,1.7502
3072.7,-6.2764e+05,1.7494
3033,-6.2764e+05,1.7486
2993.3,-6.2764e+05,1.7478
2953.6,-6.2764e+05,1.7469
2914,-6.2764e+05,1.746
2874.3,-6.2764e+05,1.745
2874.3,-6.2768e+05,1.744
2834.6,-6.2768e+05,1.743
2794.9,-6.2768e+05,1.7421
2794.9,-6.2772e+05,1.7413
2755.2,-6.2772e+05,1.7406
2715.6,-6.2772e+05,1.7399
2715.6,-6.2776e+05,1.7392
2675.9,-6.2776e+05,1.7387
2675.9,-6.278e+05,1.7384
2675.9,-6.2784e+05,1.7382
2636.2,-6.2784e+05,1.7381
2636.2,-6.2788e+05,1.7381
2636.2,-6.2792e+05,1.7382
2636.2,-6.2796e+05,1.7383
2636.2,-6.28e+05,1.7384
2596.5,-6.28e+05,1.7384
2596.5,-6.2804e+05,1.7384
2596.5,-6.2808e+05,1.7385
2596.5,-6.2812e+05,1.7388
2556.9,-6.2812e+05,1.7392
2556.9,-6.2816e+05,1.7398
2517.2,-6.2816e+05,1.7405
2477.5,-6.2816e+05,1.7414
2437.8,-6.2816e+05,1.7424
2398.1,-6.2816e+05,1.7437
2398.1,-6.2812e+05,1.745
2358.5,-6.2812e+05,1.7465
2318.8,-6.2812e+05,1.7479
2318.8,-6.2808e+05,1.7494
2279.1,-6.2808e+05,1.7508
2239.4,-6.2808e+05,1.752
2199.8,-6.2808e+05,1.7532
2160.1,-6.2808e+05,1.7543
2120.4,-6.2808e+05,1.7551
2080.7,-6.2808e+05,1.7558
2041,-6.2808e+05,1.7563
2041,-6.2812e+05,1.7565
2001.4,-6.2808e+05,1.7565
2001.4,-6.2804e+05,1.7564
2001.4,-6.28e+05,1.7561
1961.7,-6.28e+05,1.7556
1961.7,-6.2796e+05,1.755
1961.7,-6.2792e+05,1.7544
1961.7,-6.2788e+05,1.7538
1922,-6.2788e+05,1.7532
1922,-6.2784e+05,1.7526
1882.3,-6.2784e+05,1.7521
1882.3,-6.278e+05,1.7517
1882.3,-6.2776e+05,1.7512
1842.7,-6.2776e+05,1.7507
1842.7,-6.2772e+05,1.7503
1842.7,-6.2768e+05,1.7498
1803,-6.2768e+05,1.7493
1803,-6.2764e+05,1.7489
1803,-6.2761e+05,1.7484
1803,-6.2757e+05,1.7479
1763.3,-6.2757e+05,1.7475
1763.3,-6.2753e+05,1.747
1763.3,-6.2749e+05,1.7465
1763.3,-6.2745e+05,1.7459
1763.3,-6.2741e+05,1.7453
1763.3,-6.2737e+05,1.7447
1763.3,-6.2733e+05,1.7441
1763.3,-6.2729e+05,1.7434
1763.3,-6.2725e+05,1.7426
1763.3,-6.2721e+05,1.7418
1723.6,-6.2721e+05,1.7408
1723.6,-6.2717e+05,1.7398
1683.9,-6.2717e+05,1.7387
1644.3,-6.2717e+05,1.7375
1604.6,-6.2717e+05,1.7362
1604.6,-6.2713e+05,1.7349
1564.9,-6.2713e+05,1.7337
1525.2,-6.2713e+05,1.7326
1485.6,-6.2713e+05,1.7317
1485.6,-6.2709e+05,1.731
1445.9,-6.2709e+05,1.7305
1445.9,-6.2705e+05,1.7302
1406.2,-6.2705e+05,1.7301
1406.2,-6.2701e+05,1.7302
1406.2,-6.2697e+05,1.7304
1406.2,-6.2693e+05,1.7308
1366.5,-6.2693e+05,1.7313
1366.5,-6.2689e+05,1.732
1366.5,-6.2685e+05,1.7328
1366.5,-6.2681e+05,1.7338
1366.5,-6.2677e+05,1.735
1326.8,-6.2677e+05,1.7363
1326.8,-6.2673e+05,1.7378
1326.8,-6.2669e+05,1.7394
1326.8,-6.2665e+05,1.741
1326.8,-6.2661e+05,1.7427
1287.2,-6.2661e+05,1.7444
1287.2,-6.2657e+05,1.7461
1287.2,-6.2653e+05,1.7476
1287.2,-6.2649e+05,1.7491
1287.2,-6.2645e+05,1.7504
1287.2,-6.2641e+05,1.7517
1287.2,-6.2637e+05,1.7529
1287.2,-6.2633e+05,1.754
1326.8,-6.2633e+05,1.7549
1326.8,-6.263e+05,1.7557
1326.8,-6.2626e+05,1.7565
1326.8,-6.2622e+05,1.7571
1326.8,-6.2618e+05,1.7578
1326.8,-6.2614e+05,1.7585
1326.8,-6.261e+05,1.7593
1287.2,-6.261e+05,1.7601
1247.5,-6.261e+05,1.761
1247.5,-6.2606e+05,1.762
1207.8,-6.2606e+05,1.7631
1207.8,-6.2602e+05,1.7642
1168.1,-6.2602e+05,1.7654
1168.1,-6.2598e+05,1.7667
1128.5,-6.2598e+05,1.768
1128.5,-6.2594e+05,1.7695
1128.5,-6.259e+05,1.771
1088.8,-6.259e+05,1.7726
1088.8,-6.2586e+05,1.774
1088.8,-6.2582e+05,1.7754
1088.8,-6.2578e+05,1.7766
1049.1,-6.2578e+05,1.7777
1049.1,-6.2574e+05,1.7786
1049.1,-6.257e+05,1.7793
1009.4,-6.257e+05,1.7799
1009.4,-6.2566e+05,1.7804
969.74,-6.2566e+05,1.7808
969.74,-6.2562e+05,1.7812
930.07,-6.2562e+05,1.7814
930.07,-6.2558e+05,1.7816
890.39,-6.2558e+05,1.7817
850.71,-6.2558e+05,1.7817
811.03,-6.2558e+05,1.7816
811.03,-6.2554e+05,1.7815
771.35,-6.2554e+05,1.7813
731.68,-6.2554e+05,1.781
692,-6.2554e+05,1.7805
652.32,-6.2554e+05,1.7799
612.64,-6.2554e+05,1.7793
612.64,-6.255e+05,1.7786
572.97,-6.255e+05,1.778
533.29,-6.255e+05,1.7774
533.29,-6.2546e+05,1.7768
493.61,-6.2546e+05,1.7763
453.93,-6.2546e+05,1.7758
453.93,-6.2542e+05,1.7753
414.25,-6.2542e+05,1.7749
374.58,-6.2542e+05,1.7746
374.58,-6.2538e+05,1.7744
334.9,-6.2538e+05,1.7741
295.22,-6.2538e+05,1.7739
255.54,-6.2538e+05,1.7736
215.86,-6.2538e+05,1.7732
176.19,-6.2538e+05,1.7728
136.51,-6.2538e+05,1.7723
96.83,-6.2538e+05,1.7717
96.83,-6.2542e+05,1.7711
57.152,-6.2542e+05,1.7704
57.152,-6.2546e+05,1.7696
17.475,-6.2546e+05,1.7687
17.475,-6.255e+05,1.7677
-22.203,-6.255e+05,1.7665
-61.881,-6.255e+05,1.7652
-61.881,-6.2546e+05,1.7639
-101.56,-6.2546e+05,1.7624
-101.56,-6.2542e+05,1.761
-141.24,-6.2542e+05,1.7596
-141.24,-6.2538e+05,1.7582
-141.24,-6.2534e+05,1.7569
-141.24,-6.253e+05,1.7556
-141.24,-6.2526e+05,1.7543
-141.24,-6.2522e+05,1.753
-141.24,-6.2518e+05,1.7517
-141.24,-6.2514e+05,1.7504
-141.24,-6.251e+05,1.7491
-141.24,-6.2506e+05,1.7478
-180.91,-6.2506e+05,1.7465
-220.59,-6.2506e+05,1.7451
-220.59,-6.2502e+05,1.7436
-260.27,-6.2502e+05,1.7421
-299.95,-6.2502e+05,1.7407
-339.63,-6.2502e+05,1.7392
-379.3,-6.2502e+05,1.7379
-379.3,-6.2498e+05,1.7365
-418.98,-6.2498e+05,1.7353
-458.66,-6.2498e+05,1.7343
-498.34,-6.2498e+05,1.7334
-538.02,-6.2498e+05,1.7327
-577.69,-6.2498e+05,1.7322
-617.37,-6.2498e+05,1.7317
-657.05,-6.2498e+05,1.7313
-696.73,-6.2498e+05,1.731
-736.41,-6.2498e+05,1.7305
-776.08,-6.2498e+05,1.73
-815.76,-6.2498e+05,1.7295
-815.76,-6.2495e+05,1.729
-855.44,-6.2495e+05,1.7287
-895.12,-6.2495e+05,1.7284
-895.12,-6.2491e+05,1.7283
-934.79,-6.2491e+05,1.7283
-934.79,-6.2487e+05,1.7285
-934.79,-6.2483e+05,1.7287
-974.47,-6.2483e+05,1.729
-974.47,-6.2479e+05,1.7294
-974.47,-6.2475e+05,1.7299
-1014.2,-6.2475e+05,1.7304
-1014.2,-6.2471e+05,1.7311
-1014.2,-6.2467e+05,1.7318
-1053.8,-6.2467e+05,1.7326
-1053.8,-6.2463e+05,1.7335
-1053.8,-6.2459e+05,1.7343
-1053.8,-6.2455e+05,1.7351
-1093.5,-6.2455e+05,1.7358
-1093.5,-6.2451e+05,1.7365
-1133.2,-6.2451e+05,1.7373
-1133.2,-6.2447e+05,1.738
-1172.9,-6.2447e+05,1.7387
-1172.9,-6.2443e+05,1.7394
-1212.5,-6.2443e+05,1.7402
-1212.5,-6.2439e+05,1.7411
-1252.2,-6.2439e+05,1.742
-1252.2,-6.2435e+05,1.7429
-1291.9,-6.2435e+05,1.7438
-1331.6,-6.2435e+05,1.7448
-1331.6,-6.2431e+05,1.7458
-1331.6,-6.2427e+05,1.7467
-1331.6,-6.2423e+05,1.7476
-1371.3,-6.2423e+05,1.7485
-1371.3,-6.2419e+05,1.7494
-1371.3,-6.2415e+05,1.7501
-1410.9,-6.2415e+05,1.7505
-1410.9,-6.2411e+05,1.7506
-1450.6,-6.2411e+05,1.7504
-1450.6,-6.2407e+05,1.75
-1490.3,-6.2407e+05,1.7493
-1490.3,-6.2403e+05,1.7484
-1530,-6.2403e+05,1.7475
-1569.6,-6.2403e+05,1.7466
-1569.6,-6.2399e+05,1.7457
-1609.3,-6.2399e+05,1.7448
-1649,-6.2399e+05,1.7439
-1688.7,-6.2399e+05,1.7429
-1728.4,-6.2399e+05,1.7419
-1728.4,-6.2395e+05,1.7407
-1768,-6.2395e+05,1.7394
-1768,-6.2391e+05,1.738
-1807.7,-6.2391e+05,1.7365
-1847.4,-6.2391e+05,1.735
-1887.1,-6.2391e+05,1.7336
-1926.7,-6.2391e+05,1.7323
-1926.7,-6.2387e+05,1.7311
-1966.4,-6.2387e+05,1.73
-2006.1,-6.2387e+05,1.7289
-2045.8,-6.2387e+05,1.7279
-2085.5,-6.2387e+05,1.7268
-2125.1,-6.2387e+05,1.7259
-2164.8,-6.2387e+05,1.725
-2204.5,-6.2387e+05,1.7242
-2244.2,-6.2387e+05,1.7234
-2244.2,-6.2383e+05,1.7227
-2283.8,-6.2383e+05,1.722
-2323.5,-6.2383e+05,1.7215
-2323.5,-6.2379e+05,1.721
-2363.2,-6.2379e+05,1.7207
-2363.2,-6.2375e+05,1.7204
-2402.9,-6.2375e+05,1.7201
-2402.9,-6.2371e+05,1.7199
-2442.6,-6.2371e+05,1.7198
-2442.6,-6.2367e+05,1.7197
-2442.6,-6.2364e+05,1.7199
-2442.6,-6.236e+05,1.7201
-2482.2,-6.236e+05,1.7205
-2482.2,-6.2356e+05,1.721
-2482.2,-6.2352e+05,1.7214
-2521.9,-6.2352e+05,1.722
-2521.9,-6.2348e+05,1.7226
-2561.6,-6.2348e+05,1.7233
-2561.6,-6.2344e+05,1.7242
-2601.3,-6.2344e+05,1.7254
-2601.3,-6.234e+05,1.7266
-2640.9,-6.234e+05,1.728
-2680.6,-6.234e+05,1.7295
-2680.6,-6.2336e+05,1.7309
-2720.3,-6.2336e+05,1.7324
-2760,-6.2336e+05,1.7338
-2760,-6.2332e+05,1.7354
-2799.7,-6.2332e+05,1.7369
-2799.7,-6.2328e+05,1.7385
-2839.3,-6.2328e+05,1.7401
-2839.3,-6.2324e+05,1.7417
-2879,-6.2324e+05,1.7434
-2879,-6.232e+05,1.7452
-2879,-6.2316e+05,1.7469
-2918.7,-6.2316e+05,1.7484
-2918.7,-6.2312e+05,1.7496
-2958.4,-6.2312e+05,1.7506
-2998,-6.2312e+05,1.7513
-3037.7,-6.2312e+05,1.7517
-3077.4,-6.2312e+05,1.7521
-3117.1,-6.2312e+05,1.7523
-3156.8,-6.2312e+05,1.7523
-3196.4,-6.2312e+05,1.7522
-3196.4,-6.2308e+05,1.7521
-3236.1,-6.2308e+05,1.7518
-3275.8,-6.2308e+05,1.7516
-3275.8,-6.2304e+05,1.7512
-3275.8,-6.23e+05,1.7508
-3315.5,-6.23e+05,1.7503
-3315.5,-6.2296e+05,1.7495
-3315.5,-6.2292e+05,1.7487
-3355.1,-6.2292e+05,1.7477
-3355.1,-6.2288e+05,1.7466
-3394.8,-6.2288e+05,1.7454
-3394.8,-6.2284e+05,1.7442
-3434.5,-6.2284e+05,1.7429
-3434.5,-6.228e+05,1.7415
-3474.2,-6.228e+05,1.74
-3474.2,-6.2276e+05,1.7385
-3474.2,-6.2272e+05,1.7368
-3513.9,-6.2272e+05,1.7351
-3513.9,-6.2268e+05,1.7333
-3553.5,-6.2268e+05,1.7315
-3553.5,-6.2264e+05,1.7297
-3553.5,-6.226e+05,1.7279
-3553.5,-6.2256e+05,1.7261
-3553.5,-6.2252e+05,1.7242
-3553.5,-6.2248e+05,1.7223
-3553.5,-6.2244e+05,1.7203
-3513.9,-6.2244e+05,1.7184
-3513.9,-6.224e+05,1.7164
-3474.2,-6.224e+05,1.7145
-3474.2,-6.2236e+05,1.7126
-3474.2,-6.2233e+05,1.7108
-3434.5,-6.2233e+05,1.709
-3434.5,-6.2229e+05,1.7072
-3394.8,-6.2229e+05,1.7054
-3355.1,-6.2229e+05,1.7035
-3355.1,-6.2225e+05,1.7016
-3355.1,-6.2221e+05,1.6997
-3355.1,-6.2217e+05,1.6979
-3355.1,-6.2213e+05,1.6964
-3355.1,-6.2209e+05,1.6951
-3355.1,-6.2205e+05,1.694
-3355.1,-6.2201e+05,1.6931
-3394.8,-6.2201e+05,1.6925
-3394.8,-6.2197e+05,1.692
-3394.8,-6.2193e+05,1.6916
-3434.5,-6.2193e+05,1.6915
-3434.5,-6.2189e+05,1.6914
-3474.2,-6.2189e+05,1.6914
-3474.2,-6.2185e+05,1.6914
-3513.9,-6.2185e+05,1.6914
-3553.5,-6.2185e+05,1.6915
-3593.2,-6.2185e+05,1.6917
-3632.9,-6.2185e+05,1.692
-3672.6,-6.2185e+05,1.6923
-3672.6,-6.2189e+05,1.6928
-3712.2,-6.2189e+05,1.6934
-3751.9,-6.2189e+05,1.694
-3751.9,-6.2193e+05,1.6947
-3791.6,-6.2193e+05,1.6953
-3831.3,-6.2193e+05,1.6958
-3831.3,-6.2197e+05,1.6963
-3871,-6.2197e+05,1.6967
-3910.6,-6.2197e+05,1.6971
-3950.3,-6.2197e+05,1.6975
-3990,-6.2197e+05,1.698
-4029.7,-6.2197e+05,1.6985
-4069.3,-6.2197e+05,1.699
-4109,-6.2197e+05,1.6995
-4148.7,-6.2197e+05,1.7
-4148.7,-6.2193e+05,1.7005
-4188.4,-6.2193e+05,1.7012
-4228.1,-6.2193e+05,1.7018
-4228.1,-6.2189e+05,1.7026
-4228.1,-6.2185e+05,1.7033
-4267.7,-6.2185e+05,1.704
-4228.1,-6.2181e+05,1.7047
-4228.1,-6.2177e+05,1.7053
-4188.4,-6.2177e+05,1.7059
-4188.4,-6.2173e+05,1.7066
-4188.4,-6.2169e+05,1.7074
-4148.7,-6.2169e+05,1.7083
-4148.7,-6.2165e+05,1.7094
-4148.7,-6.2161e+05,1.7104
-4109,-6.2161e+05,1.7115
-4109,-6.2157e+05,1.7124
-4109,-6.2153e+05,1.7133
-4109,-6.2149e+05,1.714
-4109,-6.2145e+05,1.7147
-4109,-6.2141e+05,1.7153
-4109,-6.2137e+05,1.7157
-4148.7,-6.2137e+05,1.7161
-4148.7,-6.2133e+05,1.7164
-4148.7,-6.2129e+05,1.7166
-4148.7,-6.2125e+05,1.7168
-4148.7,-6.2121e+05,1.717
-4188.4,-6.2121e+05,1.717
-4188.4,-6.2117e+05,1.7171
-4188.4,-6.2113e+05,1.7171
-4188.4,-6.2109e+05,1.7171
-4188.4,-6.2105e+05,1.7171
-4188.4,-6.2101e+05,1.717
-4228.1,-6.2101e+05,1.7169
-4228.1,-6.2098e+05,1.7168
-4228.1,-6.2094e+05,1.7165
-4228.1,-6.209e+05,1.7163
-4267.7,-6.209e+05,1.7161
-4267.7,-6.2086e+05,1.716
-4307.4,-6.2086e+05,1.7161
-4307.4,-6.2082e+05,1.7161
-4307.4,-6.2078e+05,1.7162
-4347.1,-6.2078e+05,1.7163
-4347.1,-6.2074e+05,1.7164
-4347.1,-6.207e+05,1.7165
-4347.1,-6.2066e+05,1.7166
-4347.1,-6.2062e+05,1.7168
-4347.1,-6.2058e+05,1.7171
-4386.8,-6.2058e+05,1.7173
-4386.8,-6.2054e+05,1.7175
-4386.8,-6.205e+05,1.7178
-4386.8,-6.2046e+05,1.7179
-4386.8,-6.2042e+05,1.7181
-4386.8,-6.2038e+05,1.7181
-4426.4,-6.2038e+05,1.7181
-4426.4,-6.2034e+05,1.7179
-4466.1,-6.2034e+05,1.7174
-4466.1,-6.203e+05,1.7168
-4505.8,-6.203e+05,1.716
-4505.8,-6.2026e+05,1.7151
-4505.8,-6.2022e+05,1.7141
-4505.8,-6.2018e+05,1.713
-4505.8,-6.2014e+05,1.7119
-4545.5,-6.2014e+05,1.7107
-4545.5,-6.201e+05,1.7094
-4545.5,-6.2006e+05,1.708
-4505.8,-6.2006e+05,1.7065
-4505.8,-6.2002e+05,1.7048
-4505.8,-6.1998e+05,1.7031
-4505.8,-6.1994e+05,1.7013
-4466.1,-6.1994e+05,1.6994
-4426.4,-6.1994e+05,1.6976
-4426.4,-6.199e+05,1.6958
-4386.8,-6.199e+05,1.694
-4347.1,-6.199e+05,1.6922
-4347.1,-6.1986e+05,1.6903
-4307.4,-6.1986e+05,1.6883
-4267.7,-6.1986e+05,1.6863
-4267.7,-6.1982e+05,1.6841
-4228.1,-6.1982e+05,1.6819
-4188.4,-6.1982e+05,1.6796
-4188.4,-6.1978e+05,1.6774
-4148.7,-6.1978e+05,1.6752
-4109,-6.1978e+05,1.6728
-4069.3,-6.1978e+05,1.6704
-4069.3,-6.1974e+05,1.6679
-4069.3,-6.197e+05,1.6653
-4069.3,-6.1967e+05,1.6628
-4109,-6.1967e+05,1.6603
-4148.7,-6.1967e+05,1.6578
-4148.7,-6.1963e+05,1.6552
-4188.4,-6.1963e+05,1.6526
-4188.4,-6.1959e+05,1.6498
-4228.1,-6.1959e+05,1.6469
-4228.1,-6.1955e+05,1.6439
-4228.1,-6.1951e+05,1.6407
-4267.7,-6.1951e+05,1.6375
-4267.7,-6.1947e+05,1.6343
-4267.7,-6.1943e+05,1.6312
-4267.7,-6.1939e+05,1.6282
-4307.4,-6.1939e+05,1.6254
-4307.4,-6.1935e+05,1.6228
-4267.7,-6.1935e+05,1.6204
-4267.7,-6.1931e+05,1.6183
-4267.7,-6.1927e+05,1.6163
-4267.7,-6.1923e+05,1.6144
-4228.1,-6.1923e+05,1.6128
-4228.1,-6.1919e+05,1.6114
-4228.1,-6.1915e+05,1.6101
-4228.1,-6.1911e+05,1.609
-4188.4,-6.1911e+05,1.6081
-4188.4,-6.1907e+05,1.6074
-4188.4,-6.1903e+05,1.607
-4188.4,-6.1899e+05,1.6067
-4188.4,-6.1895e+05,1.6066
-4188.4,-6.1891e+05,1.6068
-4228.1,-6.1891e+05,1.6071
-4228.1,-6.1887e+05,1.6076
-4228.1,-6.1883e+05,1.6084
-4267.7,-6.1883e+05,1.6095
-4267.7,-6.1879e+05,1.6108
-4307.4,-6.1879e+05,1.6125
-4347.1,-6.1879e+05,1.6144
-4386.8,-6.1879e+05,1.6165
-4426.4,-6.1879e+05,1.6188
-4466.1,-6.1879e+05,1.6214
-4505.8,-6.1879e+05,1.6242
-4545.5,-6.1879e+05,1.6271
-4585.2,-6.1879e+05,1.6304
-4585.2,-6.1883e+05,1.6339
-4624.8,-6.1879e+05,1.6377
-4664.5,-6.1879e+05,1.6417
-4704.2,-6.1879e+05,1.6459
-4743.9,-6.1879e+05,1.6501
-4783.5,-6.1879e+05,1.6545
-4823.2,-6.1879e+05,1.6588
-4862.9,-6.1879e+05,1.6633
-4902.6,-6.1879e+05,1.6678
-4902.6,-6.1875e+05,1.6725
-4942.3,-6.1875e+05,1.6773
-4942.3,-6.1871e+05,1.6822
-4981.9,-6.1871e+05,1.6872
-4981.9,-6.1867e+05,1.6923
-5021.6,-6.1867e+05,1.6974
-5021.6,-6.1863e+05,1.7023
-5021.6,-6.1859e+05,1.7072
-5021.6,-6.1855e+05,1.7119
-5021.6,-6.1851e+05,1.7165
-5061.3,-6.1851e+05,1.7209
-5061.3,-6.1847e+05,1.7252
-5061.3,-6.1843e+05,1.7293
-5101,-6.1843e+05,1.7332
-5101,-6.1839e+05,1.7369
-5101,-6.1835e+05,1.7404
-5140.7,-6.1835e+05,1.7439
-5140.7,-6.1832e+05,1.7474
-5140.7,-6.1828e+05,1.751
-5140.7,-6.1824e+05,1.7545
-5140.7,-6.182e+05,1.7579
-5140.7,-6.1816e+05,1.7614
-5140.7,-6.1812e+05,1.7647
-5140.7,-6.1808e+05,1.7679
-5140.7,-6.1804e+05,1.771
-5101,-6.1804e+05,1.7737
-5101,-6.18e+05,1.776
-5061.3,-6.18e+05,1.7779
-5021.6,-6.18e+05,1.7793
-4981.9,-6.18e+05,1.7803
-4942.3,-6.18e+05,1.7811
-4902.6,-6.18e+05,1.7815
-4902.6,-6.1796e+05,1.7817
-4862.9,-6.1796e+05,1.7816
-4862.9,-6.1792e+05,1.7813
-4862.9,-6.1788e+05,1.7806
-4823.2,-6.1788e+05,1.7796
-4823.2,-6.1784e+05,1.7783
-4783.5,-6.1784e+05,1.7765
-4783.5,-6.178e+05,1.7745
-4783.5,-6.1776e+05,1.7723
-4743.9,-6.1776e+05,1.7699
-4743.9,-6.1772e+05,1.7675
-4743.9,-6.1768e+05,1.7649
-4704.2,-6.1768e+05,1.7624
-4704.2,-6.1764e+05,1.7598
-4664.5,-6.1764e+05,1.7572
-4664.5,-6.176e+05,1.7545
-4664.5,-6.1756e+05,1.7519
-4664.5,-6.1752e+05,1.7493
-4664.5,-6.1748e+05,1.7467
-4704.2,-6.1748e+05,1.7442
-4704.2,-6.1744e+05,1.7419
-4743.9,-6.1744e+05,1.7395
-4783.5,-6.1744e+05,1.7373
-4823.2,-6.1744e+05,1.7351
-4862.9,-6.1744e+05,1.733
-4902.6,-6.1744e+05,1.7309
-4942.3,-6.1744e+05,1.7289
-4942.3,-6.1748e+05,1.727
-4981.9,-6.1748e+05,1.725
-5021.6,-6.1748e+05,1.7229
-5061.3,-6.1748e+05,1.7207
-5101,-6.1748e+05,1.7183
-5101,-6.1744e+05,1.7158
-5140.7,-6.1744e+05,1.7132
-5180.3,-6.1744e+05,1.7105
-5220,-6.1744e+05,1.7077
-5259.7,-6.1744e+05,1.705
-5299.4,-6.1744e+05,1.7022
-5299.4,-6.174e+05,1.6995
-5339,-6.174e+05,1.697
-5378.7,-6.174e+05,1.6947
-5418.4,-6.174e+05,1.6926
-5418.4,-6.1736e+05,1.6908
-5458.1,-6.1736e+05,1.6893
-5497.8,-6.1736e+05,1.6881
-5497.8,-6.1732e+05,1.687
-5537.4,-6.1732e+05,1.6862
-5577.1,-6.1732e+05,1.6855
-5616.8,-6.1732e+05,1.6851
-5616.8,-6.1728e+05,1.6849
-5656.5,-6.1728e+05,1.6849
-5696.1,-6.1728e+05,1.6852
-5735.8,-6.1728e+05,1.6856
-5735.8,-6.1732e+05,1.6862
-5775.5,-6.1732e+05,1.6869
-5815.2,-6.1732e+05,1.6877
-5854.9,-6.1732e+05,1.6885
-5894.5,-6.1732e+05,1.6893
-5894.5,-6.1736e+05,1.6901
-5934.2,-6.1736e+05,1.6908
-5973.9,-6.1736e+05,1.6914
-6013.6,-6.1736e+05,1.692
-6053.2,-6.1736e+05,1.6925
-6053.2,-6.174e+05,1.693
-6092.9,-6.174e+05,1.6934
-6132.6,-6.174e+05,1.6938
-6132.6,-6.1744e+05,1.6941
-6172.3,-6.1744e+05,1.6945
-6172.3,-6.1748e+05,1.695
-6212,-6.1748e+05,1.6955
-6251.6,-6.1748e+05,1.6961
-6291.3,-6.1748e+05,1.6967
-6331,-6.1748e+05,1.6974
-6370.7,-6.1748e+05,1.6981
-6370.7,-6.1744e+05,1.699
-6410.3,-6.1744e+05,1.7001
-6450,-6.1744e+05,1.7013
-6450,-6.174e+05,1.7027
-6489.7,-6.174e+05,1.704
-6529.4,-6.174e+05,1.7053
-6569.1,-6.174e+05,1.7067
-6569.1,-6.1736e+05,1.708
-6608.7,-6.1736e+05,1.7094
-6648.4,-6.1736e+05,1.7107
-6688.1,-6.1736e+05,1.712
-6727.8,-6.1736e+05,1.7133
-6727.8,-6.1732e+05,1.7145
-6767.4,-6.1732e+05,1.7157
-6807.1,-6.1732e+05,1.7167
-6807.1,-6.1728e+05,1.7177
-6846.8,-6.1728e+05,1.7185
-6846.8,-6.1724e+05,1.7193
-6886.5,-6.1724e+05,1.72
-6886.5,-6.172e+05,1.7207
